molecule,smiles,raw_score,weighted_score,protein,is_target
E7EF26E79F956822_B9CDDD40D858BB26_7009_UN,C[C@@H]1C[C@H]1[S](=O)(=O)NC(CSC2=NC(=C(C(OCC)=O)C=C2C#N)C)=O,7.385049819946289,-7.385049819946289,A0A9L0J784,False
FB6199FC4AA6C2D0_55512C98636863EC_6031_UN,CC2=N[N](CC(=O)OCC(C)NC1CCCC1[S](=O)(=O)C)C(=C2C)C,7.385075569152832,-7.385075569152832,A0A9L0J784,False
84EC699463245E58_7D886743B1B974DF_6036_UN,C([C@H]1CC[C@H](CC1)C#N)N(C(CCC)C)[S](=O)(=O)C2=CN=C(C=C2)Cl,7.385709285736084,-7.385709285736084,A0A9L0J784,False
AFD5B96230CC2F0B_6D761CBB0EDE5B51_6038_UN,CC1CC(C)(C)CCC1NC(=O)C2=C(C(=CC(=C2)[S](=O)(=O)Cl)Cl)F,7.385870456695557,-7.385870456695557,A0A9L0J784,False
7FB03A620FE433DF_9081B6D2E3AD0A8F_6041_UN,CCOC1=C(C(=CC(=C1)C#N)NC4CCC2=C(C=NC(=N2)C3=CC=CC=C3)C4)OC,7.385962963104248,-7.385962963104248,A0A9L0J784,False
7D3D85368D607E39_EA0B9B13C82A23A8_6031_UN,CC(C)CC1CCC(NC1)C(=O)OCC2=C(C=C(C=C2)B(O)O)Cl,7.386167526245117,-7.386167526245117,A0A9L0J784,False
9EC1D16FB2A7CB19_9EA440CE4CE210D6_6041_UN,CC6CCN(CC1=NC5=C(C(=N1)NC2CC3CCC(C2)[S]3(=O)=O)C4=C(CCC4)S5)CC6,7.38625955581665,-7.38625955581665,A0A9L0J784,False
2C69D4B0A07ED55C_FE3E63C481377B1E_6038_UN,CC(C)[N]4C=C3CCC(NC(C1=C(C)N=C(S1)C2=CC(=C(C=C2)F)F)=O)CC3=N4,7.386472702026367,-7.386472702026367,A0A9L0J784,False
7078DA5F4EF39003_E61D46BBF396A11D_6038_UN,N(C1C2=C(CCC1)[N](N=C2)C3=C(C=CC=C3)F)C(C4=CC(=C(C)S4)C[S](=O)(=O)C)=O,7.3865814208984375,-7.3865814208984375,A0A9L0J784,False
7DC2459A6271B75A_0741533EC2BCCF6E_6041_DP,CN(CC1=NN=C(C=C1)NC2CC([S](C)(=O)=O)CCC2)[C@H]3C[C@@H]4CC[C@H](C3)N4,7.386890411376953,-7.386890411376953,A0A9L0J784,False
