molecule,smiles,raw_score,weighted_score,protein,is_target
F74742F681E5A6DC_B2185CFBE48C9A91_6043_UN,CCOC(=O)C1=C([N](N=C1)C(C)(C)C)N([S](C2=C(F)C=CC=C2F)(=O)=O)CCOC3=C(C=C(C=N3)C(F)(F)F)Cl,8.479753494262695,-6.3598151206970215,A0A8C2PEI4,False
3F26FE71C18DE41A_A72004A788503DF9_6026_UN,[S](=O)(=O)(C2=C[N]1N=CC(=C1N=C2)C#N)NC5CCC3=C(C=NC(=N3)C4=CC=CC=C4)C5,8.479809761047363,-6.3598573207855225,A0A8C2PEI4,False
CFE34741C0720784_18630683447AD2B0_6031_UN,CC(C)(C)[N]2C=C(C(=O)OC[C@H]1CC[C@H](CO[Si](C(C)(C)C)(C)C)CC1)C(=N2)C3=C(C=CC=C3)Cl,8.479920387268066,-6.35994029045105,A0A8C2PEI4,False
D14A2C8847054F6F_6E8CCDCE7524422D_6041_DP,C1(=CC(=CC=C1)C#CC#N)N[C@@H]2CC(C(O)=O)C[C@@H]2[N]3C=C(N=N3)C(C)(C)C,8.480016708374023,-6.360012531280518,A0A8C2PEI4,False
D012186A73D00267_A10EE4F961E1ECB7_6029_UN,C[N]1N=CC2=C1CCCC2N[S](C3=CSC(=C3)C4=NC(=CS4)C(O)=O)(=O)=O,8.480123519897461,-6.360092639923096,A0A8C2PEI4,False
76A9B264AB0063DA_61A5F2FDC5AF6838_6031_UN,O(C(=O)C1CCC1C2=C(C=C(C=C2)Cl)F)CC3=CC(=NC(=N3)[N]4N=C(C)C=C4C)C,8.480142593383789,-6.360106945037842,A0A8C2PEI4,False
F130761197FA7246_B77EB36AB9E84FD5_6039_UN,C[C@H]1COC[C@@H]1OCC(NC2=C(C3=C(S2)C(C)(C)CC(=C3)C=CC4=C(C)C=CS4)C#N)=O,8.480384826660156,-6.360288619995117,A0A8C2PEI4,False
0284764B2AC1541A_9B2017B4A79CAAE0_6029_UN,CC(C)C1=NC(=NC(=C1)O)N2CC(CC2)N[S](C3=C(C)SC(=C3)B(O)O)(=O)=O,8.480520248413086,-6.3603901863098145,A0A8C2PEI4,False
24E1807E95306A72_1FFE582CBEB321A7_6038_UN,N(C1C2=C(CC1)C=C(C(=C2F)F)F)C(C3=C(C)N=C(S3)C4=CC(=C(C=C4)F)C)=O,8.480652809143066,-6.3604896068573,A0A8C2PEI4,False
83EDFC14AEB650A8_959063B6F5E3663D_6026_UN,[S](=O)(=O)(C1=C(C=CS1)C2CC2)NC(C3=NC(=NO3)C(C)C)C4CCOCC4,8.48068618774414,-6.3605146408081055,A0A8C2PEI4,False
DB6666AA38E80BF9_72D7CC9BABFFA4A8_6029_UN,N(C[C@H]1[C@@H](OCC1)C2=CC=C(C=C2)F)[S](C4=N[N]3C(=C(C)OC3=N4)C(C)=O)(=O)=O,8.48072338104248,-6.36054253578186,A0A8C2PEI4,False
1C26BFD1AF18D766_E5EAE137B5AD8EE1_6031_UN,O(C(=O)C1(CC1)C2=C(C=CC(=C2)C(F)(F)F)Cl)CC3=CC(=NC(=N3)[N]4N=C(C)C=C4C)C,8.480923652648926,-6.360692739486694,A0A8C2PEI4,False
90AB8505B504429A_0B7AD5611152EBAA_6039_UN,CC3(C)CCC(OCC1=CSC(=N1)C2=CC=C([S](C)(=O)=O)C=C2)(CC3)C#C,8.480941772460938,-6.360706329345703,A0A8C2PEI4,False
DF80C9BF181A5E01_A7C7E7D8BEFE8252_6035_UN,CC(C)(C)C1=C[NH]C(=N1)COC2=NN=C([N]2C3=C(C(C)(C)C)C=C(C(=C3)Cl)Cl)S,8.481094360351562,-6.360820770263672,A0A8C2PEI4,False
