molecule,smiles,raw_score,weighted_score,protein,is_target
AE39C5F76B46DF4F_B0A2A0B34E3BD9A8_6029_UN,N(C(CC(=O)N2CC1=NN=C([N]1CC2)C(F)(F)F)CC3=C(C=C(C(=C3)F)F)F)[S](C4=C(F)SC(=C4)C(OC)=O)(=O)=O,7.983386993408203,-7.983386993408203,A0A7J7QVA1,False
AADBDD67288C261F_D38D00D97D22C37C_6038_UN,O(C(C1=CC(=C(C(=C1)F)F)F)C2=CC(=C(C(=C2)F)F)F)C([C@]5([C@@H]4CC=C3C=C(C(C)C)CC[C@@H]3[C@]4(CCC5)C)C)=O,7.983386993408203,-7.983386993408203,A0A7J7QVA1,False
2F8361DA135A5419_2E1A97DF108D8822_6041_UN,CO[C@@H]1CN(C[C@@H]1N(C)C)C2=NC(=NC=C2)NC3=C(C(OCC)=O)[N](C=C3C#N)C,7.983415603637695,-7.983415603637695,A0A7J7QVA1,False
5DA0B90AE736374A_E03D4FE5F77884AC_6038_UN,O([C@H]1C[C@H](C1)C2=CC(=CC(=C2)F)F)C(C3=C(C)N=C(S3)C4=C(C)C(=NN(C)C4=O)C)=O,7.983440399169922,-7.983440399169922,A0A7J7QVA1,False
8DA94EA5020C3B6E_92A0EC358CA279F3_6038_UN,N(C1=C(C(=C(C(=C1F)F)F)F)I)C(C3=C2C=CC=CC2=NC4=C3CC(CC4=CC5=CC=C(OC)C=C5)C(C)(C)C)=O,7.9837493896484375,-7.9837493896484375,A0A7J7QVA1,False
FC16AEC6EE87CF95_A5213A6DE70078CC_6029_UN,COC1=C(C=CC(=N1)N2CCOCC2)N[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O,7.983758926391602,-7.983758926391602,A0A7J7QVA1,False
19124AAA933E7870_F33C71CD037E280D_7022_UN,COC1=C(N=CC(=C1)NC(CC(=O)N3CC2=NN=C([N]2CC3)C(F)(F)F)CC4=C(C=C(C(=C4)F)F)F)C(F)(F)F,7.983837127685547,-7.983837127685547,A0A7J7QVA1,False
9EE6181E03254ABB_CEF4BF8D72760A25_6038_UN,CC1=N[N](C)C(=C1NC(=O)C2=N[N](C3=C2CCC3)C4=CC(=C(C=C4)F)F)C#C,7.984036445617676,-7.984036445617676,A0A7J7QVA1,False
034406B057120AD0_C28298B0E7610379_6038_UN,N(C1C2=C(CC1)C=C(C(=C2F)F)F)C(C4=C3C=CC=CC3=NC5=C4CC(CC5=CC6=CC=C(OC)C=C6)C(C)(C)C)=O,7.984068870544434,-7.984068870544434,A0A7J7QVA1,False
DC1F3D965A947FFF_C6370CF583733E4D_6026_UN,CC1=CC=C(C=C1)[N]2C=C(C=N2)[S](=O)(=O)NC(CC(=O)N4CC3=NN=C([N]3CC4)C(F)(F)F)CC5=C(C=C(C(=C5)F)F)F,7.984248161315918,-7.984248161315918,A0A7J7QVA1,False
47122893250323AE_79120F75889DA597_6028_UN,COC1=C(C(=C(C(=C1F)F)N[S](C2=NN=C([N]2C)C4=CC3=C(CCC(C3)C(C)(C)C)S4)(=O)=O)F)F,7.984375953674316,-7.984375953674316,A0A7J7QVA1,False
9F5E8C9D4D47B0B2_56FCB0FF2DB255DB_6029_UN,CCC1=NN=C(O1)C3CC2=C(C=CC=C2)CN3[S](C4=CC(=NC(=N4)C(C)C)C)(=O)=O,7.984450340270996,-7.984450340270996,A0A7J7QVA1,False
A648820994238B29_6808B6870A002DAF_6038_UN,N(C1=C(C(=C(C(=C1F)F)C#N)C#N)F)C(C3=C2C=CC=CC2=NC4=C3CC(C(C)(C)C)CC4=CC5=CC=CS5)=O,7.984501838684082,-7.984501838684082,A0A7J7QVA1,False
94504A89780616D5_E132683450C49BED_6028_UN,CC(C)(C)N1C(C[C@@H]([C@H]1C2=CC(=C(C=C2)Cl)F)N[S](C3=NN=C([N]3C)C5=CC4=C(CCC(C4)C(C)(C)C)S5)(=O)=O)=O,7.984522819519043,-7.984522819519043,A0A7J7QVA1,False
07B5AFB07B734E62_1C8A29C794D720E4_6029_UN,CC(C)C1=NC(=NC(=C1)O)N2CC(CC2)N[S](C3=CSC(=C3)C4=CC(=NC(=N4)Cl)Cl)(=O)=O,7.984780311584473,-7.984780311584473,A0A7J7QVA1,False
BD981970A4F07109_5177FC6F8BD53A4F_6035_UN,O(C1CC(C1)[N]2C=C(C=N2)[N](=O)=O)C3=NN=C([N]3C4=C(C(C)(C)C)C=C(C(=C4)Cl)Cl)S,7.984902381896973,-7.984902381896973,A0A7J7QVA1,False
