molecule,smiles,raw_score,weighted_score,protein,is_target
DD60130F274CF2D0_B305880710B93039_7009_UN,N([S](=O)(=O)C1=C(C=C(C=C1)[N](=O)=O)[N](=O)=O)C(=O)C3=C2C=CC=CC2=NC(=C3)C4=CC=C(C=C4)C5=CC=CC=C5,7.377325534820557,-7.377325534820557,F7DYL6,False
73463C44E8451F92_F03495EF734ADB70_6043_UN,OC(=O)C[N]1N=CC(=N1)N[S](CCOCCOCCOCCCC)(=O)=O,7.378239154815674,-7.378239154815674,F7DYL6,False
3587CC68AAB31F86_9C3E7366F5790BBA_6026_UN,COC(=O)C1=C(C=CC=C1F)[S](=O)(=O)N2C[C@@]3(CN(CC)C)[C@@H](C2)COC3,7.380074977874756,-7.380074977874756,F7DYL6,False
2FE057315A950131_D203C257BD5F9607_6031_UN,O(C(=O)C1=C(C2=C(O1)C=CC=C2)CSC3=C(C=CC=C3)F)CC4=CC(=C(OCCC)C=C4)OC,7.380809307098389,-7.380809307098389,F7DYL6,False
9DEADBE4CC2CCCEE_450E6C0D387EA549_6029_UN,COC1=C(C=C(C=C1)C(N[S](C2=CC=C(C(F)(F)F)S2)(=O)=O)C(=O)O)OC,7.381314277648926,-7.381314277648926,F7DYL6,False
0CB06BC5708317CB_6ADFB3CA37F45D03_6029_UN,C[N]2C=C(N[S](C1=CC(=C(C(=C1)F)I)F)(=O)=O)C(=N2)C3=CC=NC=C3,7.381468772888184,-7.381468772888184,F7DYL6,False
509E14A8A1CC9F3B_EA37ABC270E74406_6038_UN,N(CCC1=N[N](N=C1)C2=CC=CC=C2)C(CCCCCCCCCC)=O,7.381656646728516,-7.381656646728516,F7DYL6,False
B25E3D0B534C4C09_6BB334292784268C_6041_UN,O=[N](=O)C2=C1N=CC(=CC1=CC=C2)NC4=CC3=C([NH]N=C3C)N=C4,7.3823041915893555,-7.3823041915893555,F7DYL6,False
C1FB3603BEB11EDC_36F5263D2DCB0F8B_6029_UN,CCN(C1=C(C=CC(=C1)Cl)[N](=O)=O)[S](C2=C(C(=C(C(O)=O)C(=C2F)F)F)F)(=O)=O,7.382322311401367,-7.382322311401367,F7DYL6,False
1C37C95ECB36E1DE_88CE37127E980EC3_6038_DP,O(CC1=CN=C(C=C1)C2=NC=CC=C2)C(C34CCC(CNC3)C4)=O,7.383803844451904,-7.383803844451904,F7DYL6,False
9BB48F2EA93A532F_406123F5346FD290_6038_UN,N([C@H]1[C@@H](CCCC1)OC2=C(C=CC=C2)F)C(=O)CN(CC3=CC=CC=C3)[S](=O)(=O)C4=CC=CC=C4,7.384804725646973,-7.384804725646973,F7DYL6,False
