molecule,smiles,raw_score,weighted_score,protein,is_target
E7FA3779F70B8138_0103B6AD7CBAD078_7005_UN,N3=C(C1N2CCN(C1)CCC2)[NH]C4=CC(=CC=C34)C5=CC=NC=C5,6.428124904632568,-9.642187356948853,A0A6P5M299,False
6E50512F838EDFB1_0103B6AD7CBAD078_7005_UN,[NH]2C1=CC=C(C=C1N=C2C3N4CCN(C3)CCC4)C5=CC=NC=C5,6.429285049438477,-9.643927574157715,A0A6P5M299,False
096AF68D86ABF993_1074FFEFDB0292D7_6039_UN,CCC3=C(COCC(NC(C)C1CC2CCC1C2)=O)N=N[N]3CC,6.429553031921387,-9.64432954788208,A0A6P5M299,False
BA39978D470EC302_6F7D85D2FF0A678E_6031_UN,O(C(=O)C1=CC(=CC=C1)CNC2=NC=NC=C2)CC[N]3C(=C(C(OCC)=O)C(=N3)C)N,6.430752277374268,-9.646128416061401,A0A6P5M299,False
ED7944D019918C98_F04C20BC1590579A_6035_UN,O(CC1=C(N=CC=C1)Br)C3=CC2=CC=CC(=C2C(=C3)Br)C(OC)=O,6.431347370147705,-9.647021055221558,A0A6P5M299,False
8DE1887C9C2F3DF3_96ECF382FDFECD9E_6038_UN,CCN(CCOC(=O)CCN2C(=O)C1=C(CCCC1)C2=O)C(C)C,6.431424140930176,-9.647136211395264,A0A6P5M299,False
F83DB8BB1A1DD1A0_58DD2E1957E85E34_6031_UN,O(C(=O)CCC1C=NC=NC1=O)C[C@@]2(CN)COC[C@H]3CCCN23,6.431461811065674,-9.64719271659851,A0A6P5M299,False
55C219EDD759D6E5_CD8B6B3CD7C4C4F2_6039_UN,CCOC(=O)C[C@H](C)OCC3CCC1(CCC2(CC1)OCCO2)O3,6.431609153747559,-9.647413730621338,A0A6P5M299,False
EDF32CC5E043F74A_C5E50B4D38EF37DE_6038_UN,CC1=C(C=C(C=C1NC(=O)CC2=CC=C(C=C2)[N]3C=CC=C3)F)F,6.431649208068848,-9.647473812103271,A0A6P5M299,False
63629FA3BA186603_EA909E4A4302209D_6038_UN,CCOC(=O)COC1=CC=C(C=C1)OC(=O)C3=N[N]2C=CC=NC2=C3,6.432140350341797,-9.648210525512695,A0A6P5M299,False
865A1C53D7FC9EA8_68F4359126C17A12_6038_UN,CCOC(=O)C(OC(=O)CCCOC1CCOCC1)C(C)C(=O)C,6.432548522949219,-9.648822784423828,A0A6P5M299,False
2059379246050431_687BD414921EF75C_6038_UN,O(C(C1=CC=CC=C1)C2=C(C=CC=C2)F)C(=O)C4CC3CC3CO4,6.433181285858154,-9.649771928787231,A0A6P5M299,False
A3E40A18DA76609C_EA69A4B889EB7050_6038_UN,COC1(CCC1)C(COC(=O)CCCN2C(=O)CCC2=O)N=[N]#N,6.433902263641357,-9.650853395462036,A0A6P5M299,False
A1AE05DBEB896566_F5DCBEBD8865897F_6041_UN,C2(=C1C=CC=NC1=CC=N2)NC5C3=CC=CC4=CC=CC(=C34)CC5,6.435277938842773,-9.65291690826416,A0A6P5M299,False
C3C057C3A1BAD8FD_1951356DAD02D1EF_6038_UN,COC(=O)C1=NC(=CC=C1)COC(=O)C=CCOC2CCOCC2,6.435431003570557,-9.653146505355835,A0A6P5M299,False
