molecule,smiles,raw_score,weighted_score,protein,is_target
3E688D2FAE9699A2_E1E6B6927123FB64_2201_DP,N1CC4(C1)C2=C6C5=C(N=C2C3=C(C=CC=C3)O4)N=CN=C5NC=C6,5.109992504119873,-5.109992504119873,B7ZMX9,False
CDA00902ECEEE733_553BDDE1C39831F6_2201_DP,N1CCC4(C1)C2=C6C5=C(N=C2C3=C(C=CC=C3)O4)N=CN=C5NC=C6,5.116682052612305,-5.116682052612305,B7ZMX9,False
AE01926D2050A62C_6A78672B38CCA386_2201_UN,C13=NC5=C4C(=C1C2(CCCCC2)OC=C3)CCC4=CC6=C5CCC6,5.201068878173828,-5.201068878173828,B7ZMX9,False
6F2E26187074ED56_B6A08CC7F3D16AF0_2201_UN,C13=NC5=C4C(=C1OC2=C(C=CC=C2)C=C3)CCC4=CC6=C5CCC6,5.319882392883301,-5.319882392883301,B7ZMX9,False
94E586FE13A57AFE_C7C6A3D7613E0773_2201_UN,C13=NC5=C4C(=C1C2(CCOCC2)OC=C3)CCC4=CC6=C5CCC6,5.338897705078125,-5.338897705078125,B7ZMX9,False
10AADC44F7E32C63_C8C7A8917CCBDE27_2201_DP,N1CCC3(CC1)C2=C5C4=C(N=C2C=CO3)C6=C(C=C4CC5)CCC6,5.340543746948242,-5.340543746948242,B7ZMX9,False
8ECF4B2049861C9D_7BBF5E8F8B18EEB9_2201_UN,C12=NC5=C4C(=C1CCCC3=C2C=CC=C3)CCC4=CC6=C5CCC6,5.3882951736450195,-5.3882951736450195,B7ZMX9,False
7BFE572A332D9FC6_5AE78E6E42704066_6041_UN,C2(=NC1=C(C=CC=C1)[N]3C=CC=C23)NC56CN4CN(CN(C4)C5)C6,5.407495498657227,-5.407495498657227,B7ZMX9,False
F14128CEDA670009_375DAB3690304399_2201_UN,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)CCC5=CC7=C6CCC7,5.409124374389648,-5.409124374389648,B7ZMX9,False
F14128CEDA670009_375DAB3690304399_2201_UN,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)CCC5=CC7=C6CCC7,5.409124374389648,-5.409124374389648,B7ZMX9,False
1431E117A16CC8CB_5DE03351249F5FDB_6031_DP,OC(=O)C1(CC2CCC1C2)C(=O)OCC34CC(CN)(OC3)CCC4,5.4438157081604,-5.4438157081604,B7ZMX9,False
21C598E366A96337_3369DF66C9DA63FF_2201_UN,C12=NC5=C4C(=C1CCSC3=C2C=CC=C3)CCC4=CC6=C5CCC6,5.451810836791992,-5.451810836791992,B7ZMX9,False
1693AA47A30D28FE_BB2367E9B18FB069_6041_UN,C2(=NC1=C(C=CC=C1)[N]3C=NC=C23)NC56CN4CN(CN(C4)C5)C6,5.459702491760254,-5.459702491760254,B7ZMX9,False
DA492A2DAFF80F6F_16714E2485D871D4_2201_UN,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)C=CNC5=NC=N6,5.472126007080078,-5.472126007080078,B7ZMX9,False
701857EE2D6DFA20_A74099F9D8D418A8_2201_UN,C13=NC5=C4C(=C1CC2(CCOCC2)C=C3)CCC4=CC6=C5CCC6,5.484250068664551,-5.484250068664551,B7ZMX9,False
59C39A471CD5099F_C09B98B22063F8E8_6041_UN,C2(=NC1=C(C=CC=C1)[N]3N=NN=C23)NC56CN4CN(CN(C4)C5)C6,5.488820552825928,-5.488820552825928,B7ZMX9,False
5F94EDBA81E78415_F26B57561231C9C0_2201_UN,C13=NC6=C5C(=C1CCC24OCCC2CC34)CCC5=CC7=C6CCC7,5.489487648010254,-5.489487648010254,B7ZMX9,False
187E115AAB6E6F3D_3AF0096323BE5A53_2201_UN,C12=NC5=C4C(=C1SCCC3=C2C=CC=C3)CCC4=CC6=C5CCC6,5.514549255371094,-5.514549255371094,B7ZMX9,False
6A5BBAE2F93419C5_8B4DD2B9D31E6BDD_6038_UN,NC(=O)CN3CCN(CCOC(=O)C12CCCN(CCC1)C2)CC3,5.5199785232543945,-5.5199785232543945,B7ZMX9,False
FA7C3D7183370F49_454E3DCEBD59D871_6038_UN,COC(=O)CSSCCOC(=O)CN1C(=O)N(CC=C)C(=O)C1=O,5.5280985832214355,-5.5280985832214355,B7ZMX9,False
9EBF8E54131FB00C_FBC9C487AEA1CEA1_2201_DP,N6CCCC1(CCCC2=C4C3=C(N=C12)C5=C(C=C3CC4)CCC5)C6,5.55348014831543,-5.55348014831543,B7ZMX9,False
673D4419BB39ECEF_2E30A690AF27C7D4_6038_UN,NC(=O)CN3CCN(CCOC(=O)CC1CN2CCN1CC2)CC3,5.58335542678833,-5.58335542678833,B7ZMX9,False
EFCD40CD9DE5A35F_AE5CB7994BD6F958_7022_UN,C1(=CC(=CC=C1)C2=CC=C(C=C2)Cl)NC45CN3CN(CN(C3)C4)C5,5.596588134765625,-5.596588134765625,B7ZMX9,False
A7B7BD20E5FD473A_339B8F5F6F509DB5_6031_UN,O(C(=O)CC1C2CCCC1CNC2)CC34CC(CN)(OC3)CCC4,5.607962608337402,-5.607962608337402,B7ZMX9,False
371D941D8FC63512_18C9DDE169086C10_6038_UN,N(CC12CC(OC1)CCO2)C(=O)CN3C(=O)N(CC=C)C(=O)C3=O,5.641136169433594,-5.641136169433594,B7ZMX9,False
D31F7D40D18F771F_901B87B4804F8AE4_6041_UN,C2(=CC=NC3=C1N=CC=CC1=CC=C23)NC45CCCN(CCC4)C5,5.651016712188721,-5.651016712188721,B7ZMX9,False
E38E781B88DA075D_A311C52E8EDFB9A6_6031_UN,CCN2CCN(CC(=O)OCCN1CCCCCC1=O)C(=O)C2=O,5.66077995300293,-5.66077995300293,B7ZMX9,False
7A0EE5A3D474DA06_DBD712B4D1881EB7_6031_UN,CCN2CCN(CC(=O)OCC1(N)CCCCCCC1)C(=O)C2=O,5.673327445983887,-5.673327445983887,B7ZMX9,False
A1D838DA244A7244_7913F266D3099390_6041_UN,C1(=NC2=C(C=C1)C=CC3=C2N=CC=C3)NC45CCCN(CCC4)C5,5.692208290100098,-5.692208290100098,B7ZMX9,False
4431C0C109FC3B38_FEFCD14BC44530BA_6038_DP,OC(=O)CN3CCCCC(OC(=O)C1(CC1)C2CCCCO2)C3=O,5.7021074295043945,-5.7021074295043945,B7ZMX9,False
99127CA1B261B44F_7C366B2094831793_6031_DP,OC(=O)CCC(=O)OCCOC(=O)CCC(=O)OCCCC(N)=S,5.705855369567871,-5.705855369567871,B7ZMX9,False
2ADBCF538F05F1B2_8C450651A31B779A_6039_UN,CCCCOCCOCCOCCOCCOCCOCCOC,5.724100589752197,-5.724100589752197,B7ZMX9,False
0D97AC0F08AC3C5F_DD16B2086B6DAAD3_6031_UN,CC3C(C)C(=O)N(CC(=O)OCC12CC(CN)(OC1)CCC2)C3=O,5.726886749267578,-5.726886749267578,B7ZMX9,False
BAA2156BE5DFB9CF_04F297E7C57954B8_6038_DP,OC(=O)CN3CCCCC(OC(=O)C12CCCN(CCC1)C2)C3=O,5.735550880432129,-5.735550880432129,B7ZMX9,False
1E72E6B22BEDBEA3_1777A65A2E7F0956_6031_DP,OC(=O)CCC(=O)OCCOC(=O)CCC(=O)OCCOCCN,5.737456321716309,-5.737456321716309,B7ZMX9,False
1E72E6B22BEDBEA3_1777A65A2E7F0956_6031_DP,OC(=O)CCC(=O)OCCOC(=O)CCC(=O)OCCOCCN,5.737456321716309,-5.737456321716309,B7ZMX9,False
BA10B4C65FF96A2F_A25A7DBCDBC00CC9_6031_DP,NCC12CCC(CO1)(C(=O)OCCOCCOCCOCCN)C2,5.73858642578125,-5.73858642578125,B7ZMX9,False
0A3FC59713AAE6C0_A2BD56F94DFBEB19_7022_UN,C1(=CC=C(C=C1)OCC2=CC=C(C=C2)Cl)OCC3=CC=C(C=C3)I,5.74102783203125,-5.74102783203125,B7ZMX9,False
FC3FE1BC5981B062_8C406B5FD6B92B5E_2201_UN,C13=NC6=C5C(=C1C2(OCCO2)C4=C3C=CC=C4)C=CNC5=NC=N6,5.742335319519043,-5.742335319519043,B7ZMX9,False
262CC5EAD66EF52A_C54CAAA01088E3E9_7022_UN,C1(=CC=C(C=C1)OCC2=CC=C(C=C2)Cl)OCC3=NC=CC(=C3)Cl,5.748258590698242,-5.748258590698242,B7ZMX9,False
4EF5F73FE6360B35_560BEEFA91126FD3_7022_UN,C1(=CC(=CC=C1)Cl)OCC2=CC=C(C=C2)OCC3=C(C=CC=C3)F,5.752553939819336,-5.752553939819336,B7ZMX9,False
37711DC93E094444_2FDB1D4623416F07_7022_UN,C1(=CC(=CC=C1)Br)OCC2=CC=C(C=C2)OCC3=C(C=CC=C3)F,5.75255823135376,-5.75255823135376,B7ZMX9,False
80FC2AE15FFC6699_C336C3CCC5A3B1AC_7022_UN,C1(=CC(=CC=C1)C2=CC=C(C=C2)Cl)OCC34CCCN(CCC3)C4,5.75511360168457,-5.75511360168457,B7ZMX9,False
754AB6D4EAB42867_25EF5FC02A3CA2F4_6031_UN,O(C(=O)CN1CCCCC(=O)C1=O)CCOC2(CN)CCCCC2,5.758208751678467,-5.758208751678467,B7ZMX9,False
EAED1310009F77D2_58588F2D99F9F192_2201_UN,C12=NC6=C5C(=C1CCC3=C2SC4=C3C=CC=C4)C=CNC5=NC=N6,5.762254238128662,-5.762254238128662,B7ZMX9,False
28331FFDED7E5361_0A37C99ADE218882_6035_UN,O(CC12CCCN(CCC1)C2)C3=CC=C(C=C3)C4=CC=C(C=C4)Br,5.7647600173950195,-5.7647600173950195,B7ZMX9,False
5E0C37CAE2867333_540FC365FDD2201B_6035_UN,O(CC1=CC(=CC=C1)F)C2=CC=C(C=C2)OCC3=C(C=CC=C3)F,5.764966011047363,-5.764966011047363,B7ZMX9,False
F87FED50A2AF6882_8F5857B23E9C6BAB_6031_UN,NC(=N)NC(=N)NCCC(=O)OCCNC(=O)N1CCCCCC1,5.765393257141113,-5.765393257141113,B7ZMX9,False
10AADC44F7E32C63_103F7E01CEBDDBCC_2201_UN,C12=NC5=C4C(=C1C3(OC=C2)CCNCC3)CCC4=CC6=C5CCC6,5.76817512512207,-5.76817512512207,B7ZMX9,False
C5BDA2B0CB4B6038_B06BFD1F84BF3153_6035_UN,O(CC1=C(C=CC=C1)F)C2=CC=C(C=C2)OCC3=C(C=CC=C3)F,5.775622844696045,-5.775622844696045,B7ZMX9,False
ECFB2084EECAB979_6FBBC40C46E67F7E_6038_DP,OC(=O)CN2CCCCC(OC(=O)CSC(=S)N1CCCC1)C2=O,5.778985500335693,-5.778985500335693,B7ZMX9,False
981BE1CF627F46D6_EFE384F7E793EED1_7022_UN,C1(=CC=C(C=C1)OCC2=CC=CC=C2)OCCOC3=CC=CC=C3,5.784051418304443,-5.784051418304443,B7ZMX9,False
981BE1CF627F46D6_B1D5AD011727C2CB_6035_UN,O(CCOC1=CC=CC=C1)C2=CC=C(C=C2)OCC3=CC=CC=C3,5.784051895141602,-5.784051895141602,B7ZMX9,False
9AD8C894D190158B_554123C710B0EF47_6031_UN,NCC1(CC(=O)OCCOCCOCCOCCN)CCCCC1,5.78958797454834,-5.78958797454834,B7ZMX9,False
8F3728D495CEC239_2CCA5F26ACBF6623_6031_UN,O(C(=O)C23CC1CC(CC(C1)O2)C3)CC56CC4CC(CC(C4)O5)C6,5.790956497192383,-5.790956497192383,B7ZMX9,False
49A9D8B0AD77C228_694F99F9BC1214B4_6038_DP,OC(=O)CN2CCCCC(OC(=O)CN1CCCCCC1=O)C2=O,5.795760631561279,-5.795760631561279,B7ZMX9,False
75A29B929925FADC_FEBFF465B5AFC0C2_6035_UN,O(CC1=C(C=CC=C1)F)C2=C(C=CC=C2)OCC3=C(C=CC=C3)F,5.797263145446777,-5.797263145446777,B7ZMX9,False
5AAC79FE10CB1CD0_DFD011AE691F0410_6031_DP,OC(=O)C1(CCCCCC1)C(=O)OCCOC2(CN)CCCCC2,5.806251525878906,-5.806251525878906,B7ZMX9,False
F1667A41D38A8277_6DC7A484E5755EB7_7022_UN,C1(=C(C=CC(=C1)OCC2=CC=CC=C2)F)OCC3=NC=CC(=C3)Br,5.809965133666992,-5.809965133666992,B7ZMX9,False
C516E49CDD60545E_8DA6924E64701886_6038_UN,N(C(C(=O)N)C(=O)N)C(=O)C1=CC2=C(C=C1)C(=O)N(CC=C)C2=O,5.811046600341797,-5.811046600341797,B7ZMX9,False
0457835F1A992E34_5F85CC2BE5671A01_6039_UN,O([C@@H](CC(=O)O)C(=O)O)CC(=O)NCCCN1CCCCCC1=O,5.817792892456055,-5.817792892456055,B7ZMX9,False
79D0656C336C1F6C_C98180AC8B11F1C5_6034_UN,O=C1CC3(CC(=O)N1CCOC2(CN)CCCC2)CCCCCC3,5.823559761047363,-5.823559761047363,B7ZMX9,False
BD76B83B82BD8F38_F74908245815D7EB_6031_DP,OC(=O)CCC(=O)OCCOC(=O)CCC(=O)OCCN(CC)N,5.82478141784668,-5.82478141784668,B7ZMX9,False
13238BB13DC7A913_DE7DF1A3A07F9E9A_7019_UN,NC1=NC2=C(C(=N1)N)N=C(C=C[C@H](N)[C@@H](O)[C@@H](O)[C@H](O)CO)C=N2,5.827463626861572,-5.827463626861572,B7ZMX9,False
3C5F5EB8D781B251_5B51892B95711D21_6035_UN,O(CC1=C(C=CC=C1)F)C2=C(C=C(C=C2)OCC3=CC=CC=C3)F,5.829198837280273,-5.829198837280273,B7ZMX9,False
E8649E11D592E2EA_927F36884EAF9A04_7022_UN,C1(=CC=C(C=C1)OCC2=CC=CC=C2)OCCOC3=NC=CC=C3,5.833646774291992,-5.833646774291992,B7ZMX9,False
C60D8C6A48163DE3_1507302908BFA693_6038_UN,CCOC(=O)C34CC(COC(=O)C1CC2CCC1CC2=O)(C3)OC4,5.834911823272705,-5.834911823272705,B7ZMX9,False
51B94E8FC3B6081A_D4AD43F436539C58_6039_UN,NC(=O)CN2CCN(CCOCC(=O)N1CCCCCCC1)CC2,5.840755462646484,-5.840755462646484,B7ZMX9,False
8B6C4A0D9993533A_7FA65B5284471CEA_6038_UN,COC(=O)C34CCC(COC(=O)CCC1CC2CCC1C2)(C3)OC4,5.842108726501465,-5.842108726501465,B7ZMX9,False
E2648183EA7C2074_7705DAA6E3EDF778_6035_UN,O(CC12CCC(CC1)CC2)C5=C4N=C3C=CC=CC3=NC4=CC=C5,5.842624664306641,-5.842624664306641,B7ZMX9,False
DAB828A3151895E9_05B7C2A70EC79B17_2201_UN,C12=NC6=C5C(=C1CCC3=C2C4=C([NH]3)C=CC=C4)C=CNC5=NC=N6,5.8516621589660645,-5.8516621589660645,B7ZMX9,False
847A94F942D20B7C_9E8C117406AA5377_6035_UN,O(C1C3CCCC1CN(CC2=CC=CC=C2)C3)C4=C[N](=CC=C4)=O,5.855344772338867,-5.855344772338867,B7ZMX9,False
4CD89155C7775E5B_29A5A97D37AAABD0_6031_UN,O(C(=O)CN1CCCCCC1=O)CC2(N)CCC3(CC2)OCCO3,5.855693817138672,-5.855693817138672,B7ZMX9,False
B12F0D07B7E1C7ED_C2A173E4C67E72F2_6038_UN,COC(=O)C2CCN(CCOC(=O)CCN1CCCCCC1)CC2,5.867053031921387,-5.867053031921387,B7ZMX9,False
04AF8940CBD49C0A_CFE1A2B28566F96C_6031_UN,O(C(=O)C1=CC=C(C=C1)C2=CC=C(C=C2)Br)CC3=NC=CC(=C3)Cl,5.868930339813232,-5.868930339813232,B7ZMX9,False
5E1A40608AB02F53_16F0231D8B0F5225_6031_DP,NC1(CCC2(CC1)OCCO2)C(=O)OCCOC3(CN)CCOC3,5.8714518547058105,-5.8714518547058105,B7ZMX9,False
99AFBFFE70CFED1F_F4770691629FDC34_2201_UN,C12=NC6=C5C(=C1CCC3=C2[NH]C4=C3C=CC=C4)C=CNC5=NC=N6,5.871679306030273,-5.871679306030273,B7ZMX9,False
582B613DB3A44657_75A02CA5A21163CD_6039_UN,O(C(CC(=O)O)C(=O)O)CC(=O)NCCCN1CCCCCC1=O,5.87656831741333,-5.87656831741333,B7ZMX9,False
FCDB7A70847B67F8_97FA2B82A3BA295F_6031_UN,CCOC(=O)C13CC(C1)(C(=O)OCCN2CCCCCC2=O)OC3,5.878996849060059,-5.878996849060059,B7ZMX9,False
2EE86B3B2843E51E_81E19DF2ADD0D916_6031_UN,O(C(=O)C1(CCOCC1)C2CCCCO2)CCN3CCOCC3=O,5.879688262939453,-5.879688262939453,B7ZMX9,False
EB1F70569F49AF0D_8A6F309CA5C42660_6038_UN,NC(=O)C(OC(=O)CCN3C(=O)C2C1CCC(O1)C2C3=O)C4CC4,5.881920337677002,-5.881920337677002,B7ZMX9,False
AC631898561D58B1_19B58F78E33CAFC6_6034_UN,BrC1=CC(=CC=C1)CN2C=CC(=O)N(C2=O)CC3=NC=CC(=C3)Cl,5.892058372497559,-5.892058372497559,B7ZMX9,False
525D92B2788F8F89_BEBB4AA41E308A64_6031_UN,O(C(=O)C1=C(C=CC(=C1)C2=CC=CC=C2)Cl)CC3=NC=CC(=C3)Br,5.895871639251709,-5.895871639251709,B7ZMX9,False
B9DA079D80FB7FFC_7B0878D50D4B0B19_6031_UN,COCCOCCOCC(=O)OCCOCCOCCOCCN,5.89782190322876,-5.89782190322876,B7ZMX9,False
00A8ECB3E57EA812_0876439A50023116_7022_UN,C1(=C(C=CC=C1)CC2=CC=CC=C2)OCCOCC3=CC=CC=C3,5.901329040527344,-5.901329040527344,B7ZMX9,False
733D41ECB800C4F1_79EE6FA1A0DC41F5_6031_UN,COC(=O)NCCC(=O)OCCC(N)C13CC2CC(CC(C1)C2)C3,5.901564598083496,-5.901564598083496,B7ZMX9,False
4F955A0BB542DEC4_D6317880AA04E602_6031_UN,O(C(=O)CNCC1=CC(=CC=C1)F)CC2=NC3=C(N=N2)C=CC=C3,5.902724742889404,-5.902724742889404,B7ZMX9,False
9F83A3C4B2276338_B5EA759E298DB32B_6041_UN,C2(=C1C=CC=NC1=CC=C2)NC3C5CCC3CC4=C(C=CC=C4)C5,5.907762050628662,-5.907762050628662,B7ZMX9,False
6C2750E50F3E56B6_93245ECA8AED56BD_6039_UN,O(C(C1=CC=CC=C1)C2=CC(=CC=C2)F)CCC3=CC=CC(=C3)F,5.909791946411133,-5.909791946411133,B7ZMX9,False
C9D0C380530015F8_4E71C7C99A9CE851_6004_UN,C1(=C(N=CC=C1)C2=NC=CC=C2)C3=CC(=CC=C3)C4=CC=CC=C4,5.910617828369141,-5.910617828369141,B7ZMX9,False
4CED9433BA1669D8_DB2041D0DBC4FCAE_7022_UN,C1(=C(C=CC=C1)COC2=CC=C(C=C2)F)OCC3=C(C=CC=C3)Cl,5.911588668823242,-5.911588668823242,B7ZMX9,False
1BB916102AA8F1B6_BD8AF1985CA33C7F_6031_UN,O(C(=O)CC1C2CCCC1CNC2)CC3(CN)CC4CCC3CC4,5.911801338195801,-5.911801338195801,B7ZMX9,False
925106FCD750FB9E_BA3D432A5158D828_6039_UN,O(CCN1CCCCCC1=O)CC(=O)N2CCC3(CC2)OCCO3,5.913669586181641,-5.913669586181641,B7ZMX9,False
1E1559964D1CE265_581CDDAE8F3244A5_7019_UN,CC(NC(=O)C=C[C@H](N)[C@@H](O)[C@@H](O)[C@H](O)CO)C1CC2CCC1C2,5.914524555206299,-5.914524555206299,B7ZMX9,False
4253013EC1946BB8_DA56A3042C211D55_7022_UN,C1(=CC=C(C=C1)F)OC2CC3CCCC(C2)N3CC4=CC=CC=C4,5.916450500488281,-5.916450500488281,B7ZMX9,False
A68855A9CC1E1101_7FFFA56A6CC3931F_6031_UN,CC(N3C(=O)C2C1CCC(O1)C2C3=O)C(=O)OCC4=NN=C(N)O4,5.916685581207275,-5.916685581207275,B7ZMX9,False
A5C8905D6C764C7D_16D2615CAB69D1D1_6031_UN,NC(CC1=NSN=C1)C(=O)OCC3=NC2=C(N=C(N)N=C2N)N=C3,5.916810989379883,-5.916810989379883,B7ZMX9,False
97238C2EA2694A78_BE6FC30F35635A57_6031_UN,O(C(=O)CN1CCCCC(=O)C1=O)CCCN2CCCCCCC2,5.918211936950684,-5.918211936950684,B7ZMX9,False
D9246AAF93BD2932_06FFA0E70D33E374_6038_UN,COC(=O)C(NC(=O)CSC(=S)N1CCCC1)CN2CCCCC2,5.920127868652344,-5.920127868652344,B7ZMX9,False
B27A7E8853FF18C5_89548E908FB7630B_6031_UN,O(C(=O)CC2CCC1(CCOCC1)CO2)CCN3CCOCC3=O,5.9202351570129395,-5.9202351570129395,B7ZMX9,False
DCA699A03C0ACB09_A6A63F27E8CCFA25_2201_UN,C12=NC5=C4C(=C1C=CCC23CCCCC3)CCC4=CC6=C5CCC6,5.9210615158081055,-5.9210615158081055,B7ZMX9,False
333E050E87010EF6_C6ED03D945B3C73D_7022_UN,C1(=CC(=CC=C1)C2=CC=NC=C2)NC3=NN=N[N]3C4=NC=CC=C4,5.921868324279785,-5.921868324279785,B7ZMX9,False
2D99538E35E25C29_A2D4A69C24510D45_6034_UN,O=C2C[C]1(CC[CH2]CC1)CC(=O)[N]2CCOC3(CN)CCCCC3,5.922038555145264,-5.922038555145264,B7ZMX9,False
0FE38BA06E6C36BB_AE12B926EF9F1B0A_7022_UN,CC1=CC(=CC=C1)OCC2=CC=C(C=C2)OCC3=C(C=CC=C3)F,5.922927379608154,-5.922927379608154,B7ZMX9,False
338D1C78A693E456_31F1C5CE1BFFCE98_6031_DP,OC(=O)CCC(=O)OCCOC(=O)CCC(=O)OCCC(CN)N,5.9238080978393555,-5.9238080978393555,B7ZMX9,False
0A93862F9AA58D38_19C166393D5981D0_6031_UN,O(C(=O)C1(CCOCC1)C2CCCCO2)CCN3CCCCC3=O,5.925175666809082,-5.925175666809082,B7ZMX9,False
D1BED4BCC4E749E7_3A362C29DEDB49E8_6035_UN,O(CC1=C(C=C(C=C1)F)Br)C2=CC(=CC=C2)OCC3=CC=CC=C3,5.9281511306762695,-5.9281511306762695,B7ZMX9,False
299EAFDB94FC70C1_9BF681DB85E8833F_6031_UN,CCOC(=O)C2(CC(=O)OCCCN1CCCCCCC1)CCC2,5.933378219604492,-5.933378219604492,B7ZMX9,False
6260FF369DC19730_8D93BF352A19ACF7_6035_UN,O(CCNC1=C(C=CC=C1)Br)C2=CC=C(C=C2)C3=CC=C(C=C3)Br,5.935858726501465,-5.935858726501465,B7ZMX9,False
CC1F160DEBF403AE_D2037D62AE076E93_6035_UN,O(C1C3CCCC1CN(CC2=CC=CC=C2)C3)C4=C(C=CC=C4)F,5.938673973083496,-5.938673973083496,B7ZMX9,False
C932B97F1118AC67_BF92724530363B1D_2201_UN,C12=NC5=C4C(=C1CCOC23CCOCC3)CCC4=CC6=C5CCC6,5.939529895782471,-5.939529895782471,B7ZMX9,False
EF7A6E6A9037AB0F_C4BAAF6372BC9117_6031_UN,COC(=O)[C]2(C[C]1(C[CH2]C1)C2)C(=O)OCC3(N)CCCCCCC3,5.940031051635742,-5.940031051635742,B7ZMX9,False
C53E1F262DE81312_EA8F9B58DEA8FC83_6031_UN,CCCC(=O)N1CCC(CC1)C(=O)OCCN2CCCCCC2=O,5.941068649291992,-5.941068649291992,B7ZMX9,False
00B13D03D89EA420_C3A8153EB4463D25_6031_UN,O(C(=O)CN1CCCOC1=O)CC3CCC2(CCCCCCC2)O3,5.941574573516846,-5.941574573516846,B7ZMX9,False
3981F408771DDF40_87D29F4A6ADB453B_7022_UN,C1(=CC=C(C=C1)Br)OC2C4CCCC2CN(CC3=CC=CC=C3)C4,5.946473121643066,-5.946473121643066,B7ZMX9,False
23165CCBE46FA66D_7BF2188A2734A867_2201_UN,C13=NC6=C5C(=C1C2(CCCCC2)OC4=C3C=CC=N4)C=CNC5=NC=N6,5.949007987976074,-5.949007987976074,B7ZMX9,False
6339AD27CC826978_B72E54DF93E663EC_7022_UN,C1(=CC(=CC=C1)C2=CC=NC=C2)NCCOCCC3=CC=CC=C3,5.950739860534668,-5.950739860534668,B7ZMX9,False
BD559906AEBD2865_595D7E954B974A48_6004_UN,C2(=CC1=CN=C[N]1C=C2)C3=C(C=CC(=C3)F)OCC4=CC=NC=C4,5.9516425132751465,-5.9516425132751465,B7ZMX9,False
894008E7AAD27D69_C8645FEFDB700E7C_2201_UN,C12=NC5=C4C(=C1CCCCC23CCCC3)CCC4=CC6=C5CCC6,5.951704978942871,-5.951704978942871,B7ZMX9,False
A3DC0326B6531307_794C1A8787302AE3_6041_UN,C2(=NC=C1C=CC=CC1=C2)NC3C5CCC3CC4=C(C=CC=C4)C5,5.952389240264893,-5.952389240264893,B7ZMX9,False
7441C33C87A9FC94_C42AAA420D48C146_6038_UN,COC(=O)C34CCC(COC(C12CC(C)(OC1)CCC2)=O)(C3)OC4,5.957899570465088,-5.957899570465088,B7ZMX9,False
AB5F50710387D1C5_5205058E13754980_6035_UN,O(C1CC2CCCC(C1)N2CC3=CC=CC=C3)C4=NC=CC(=C4)Br,5.958642959594727,-5.958642959594727,B7ZMX9,False
77258131C974D7E0_D2B4CD1518F7FEE6_7022_UN,C1(=CC=C(C=C1)C2=CC=CC=C2)NC35CC(C3)(C4=CC=CC=C4)C5,5.966291904449463,-5.966291904449463,B7ZMX9,False
6A55853BB91966C0_A7A6D8B2B161D213_6039_UN,O(C(C1=CC=CC=C1)C2=C(C=CC=C2)F)CCC3=CC=CC(=C3)F,5.967303276062012,-5.967303276062012,B7ZMX9,False
B08C11A051EC84F8_C35AFFB303D825D3_6035_UN,O(CC1=C(C=NC=C1)Cl)C2=C(C=CC=C2)OCC3=CC(=CC=C3)F,5.967577934265137,-5.967577934265137,B7ZMX9,False
19F0649D408C6BFE_74D78B3065E134F2_6038_UN,CCOC(=O)C2(COC(=O)CSCC(=O)N1CCCCC1)CCC2,5.973895072937012,-5.973895072937012,B7ZMX9,False
23AC2F58E9B66DDE_42B43DCE39140665_7022_UN,C1(=CC(=CC=C1)C2=CC=NC=C2)NC3=C[N](N=C3)C4=CC=CC=C4,5.978313446044922,-5.978313446044922,B7ZMX9,False
636AB3095B94B506_E99BBB0B5F559411_6038_UN,N(CCN1C(C=CC1=O)=O)C(=O)CN2C(=O)N(CC=C)C(=O)C2=O,5.978833198547363,-5.978833198547363,B7ZMX9,False
3BAEB1837A914FDB_EE14368340111464_6004_UN,C1(=C(N=CC=N1)C2=CC=CC=C2)C3=CC(=CC=C3)C4=CC=CC=C4,5.981104850769043,-5.981104850769043,B7ZMX9,False
1561B3C28C650C34_66903BE2B22EC185_6041_UN,C1(=CC=C[N]2C=NC=C12)NCCC3=CC=C(C=C3)C4=CC=CC=C4,5.981136322021484,-5.981136322021484,B7ZMX9,False
A4DE86E332A56553_5F09406E38640A08_6041_UN,C2(=C1N=CC=NC1=CC=C2)NC3C5CCC3CC4=C(C=CC=C4)C5,5.981666564941406,-5.981666564941406,B7ZMX9,False
7FDE813F5D354527_1FE1B6EF55D32DF1_6031_UN,CCOC(=O)[C]2(C[C]1(C[CH2]C1)C2)C(=O)OCC3(N)CCCCCC3,5.9850897789001465,-5.9850897789001465,B7ZMX9,False
1C1EA3E652F489E9_536830E1DC29761C_6039_UN,O(CCC1=CC=CC=C1)CC2=CC=C(C=C2)OCC3=CC=NC=C3,5.986154556274414,-5.986154556274414,B7ZMX9,False
17FA42386866CF41_BF395625459B480D_6038_DP,COC(=O)C34CCC(COC(C2C1CCC(CNC1)C2)=O)(C3)OC4,5.987879753112793,-5.987879753112793,B7ZMX9,False
0951C9B860956399_46EE1BAE0F85DA95_6031_UN,COC(=O)N1CCCC(C1)C(=O)OCCOC2(CN)CCCCC2,5.989502906799316,-5.989502906799316,B7ZMX9,False
313F71C1CA96EF34_3692CA51BE0452C6_6039_UN,O(CCC1=CC=CC=C1)CC2=CC=C(C=C2)OCC3=CN=CC=C3,5.993312835693359,-5.993312835693359,B7ZMX9,False
