molecule,smiles,raw_score,weighted_score,protein,is_target
549F328C332BDE29_745F50DC7C008287_6041_UN,C1(=CC2=C(C=C1)C=CN=C2)NC4=C3CCCCC3=NC5=CC(=C(C)C=C45)F,6.646914005279541,-6.646914005279541,A0A2K6FI70,False
32E42FFCF8880F32_EC05F26039F19585_6036_UN,CN(C)C1=C(C=CC=N1)CN(C3=C(OC2=CC=CC(=C2)I)C=CC=C3)[S](=O)(=O)C4=CC5=C(C=C4)C=CC=C5,6.646981239318848,-6.646981239318848,A0A2K6FI70,False
1C39B1D13C0699C9_28C4F3995CC0CBE5_6041_UN,C2(=C1C=NC=CC1=CN=C2)NC3=CC4=C(C=C3)C=CC(=C4)B(O)O,6.648777008056641,-6.648777008056641,A0A2K6FI70,False
67B004DFF684F5FE_3E4E4EB1140B2600_6038_UN,CC(C)C(NC(C1=CC=C(B(O)O)C=C1)=O)C2=NC(=NO2)C3CC3,6.648812770843506,-6.648812770843506,A0A2K6FI70,False
088C9CB8C195E697_7A0A3145190476CA_6029_UN,CCOC(=O)CN([S](=O)(=O)N(C)C)[S](C1=C(C)N=C(S1)[S](=O)(=O)OC2=C(C(=C(C(=C2F)F)F)F)F)(=O)=O,6.648870468139648,-6.648870468139648,A0A2K6FI70,False
336C62B55B632F5B_4B86DF7642BAC416_6038_UN,N([C@H]1C2=C(OCC1)C(=CC(=C2)F)F)C(=O)C3=CC(=NC=C3)C[N]4C=NN=C4,6.650287628173828,-6.650287628173828,A0A2K6FI70,False
A935B4E08F4B657A_A7DFB7A3B58937D9_6041_UN,C1(=CN=C2C=CC(=C[N]12)C#N)NC3=CC=C(C=C3)C46CC5CC(CC(C4)C5)C6,6.651169300079346,-6.651169300079346,A0A2K6FI70,False
938593C0324650FA_E3333C208C24E882_6029_UN,CSC1=C(C=CC=C1)OCC(O)CN(C(C)C)[S](C2=C(C(=CC(=C2)F)Cl)Cl)(=O)=O,6.651950836181641,-6.651950836181641,A0A2K6FI70,False
F6382FBF102CB913_85DC4DB31EA0BEF0_6038_UN,N(CC1CCC2=C1C(=CC(=C2)F)F)C(=O)C6C3C4CC7C5CC(C3C45)C67,6.652278423309326,-6.652278423309326,A0A2K6FI70,False
0139DB9BE54C3077_E76780A0923B39E6_6038_UN,O(CC23CC1CC(CC(C1)O2)C3)C(C5CCC4=C(N=C(C)[NH]4)C5)=O,6.652528285980225,-6.652528285980225,A0A2K6FI70,False
B63DD9F520BC1A21_2D49296FD71C8996_6029_UN,COC1(CCC1)C(N[S](C2=C(C(=C(C(O)=O)C(=C2F)F)F)F)(=O)=O)C(=O)O,6.652654647827148,-6.652654647827148,A0A2K6FI70,False
50458A42B7805A9D_C1CB3BB324B8A338_6031_UN,O(C(=O)C1=N[N](CC(F)(F)F)C=C1Cl)CCOCCOCCO[Si](C(C)(C)C)(C)C,6.6528825759887695,-6.6528825759887695,A0A2K6FI70,False
8C183913FA286BEC_CC9C855EC80C08BE_7009_UN,N([S](=O)(=O)CC1=C(C=C(C=C1)F)F)C(C2=C(C(=C(C(=C2I)N(C)C(=O)C)I)NC(=O)C)I)=O,6.653229713439941,-6.653229713439941,A0A2K6FI70,False
